,0
2,中心村委会
0,441781114204
1,220
2,曲江村委会
0,441781114205
1,220
2,那井村委会
0,441781114206
1,220
2,大垌村委会
0,441781114207
1,220
2,罗村村委会
0,441781114208
1,220
2,大新村委会
0,441781114209
1,220
2,新坡村委会
0,441781114210
1,220
2,新楼村委会
0,441781114211
1,220
2,大冲村委会
0,441781114212
1,220
2,庞垌村委会
0,441781114213
1,220
2,庞北村委会
0,441781114214
1,220
2,庞西村委会
0,441781114215
1,220
2,中寮村委会
0,441781114216
1,220
2,古山村委会
0,441781114217
1,220
2,山口村委会
0,441781114218
1,220
2,长沙村委会
0,441781114219
1,220
2,岳冲村委会
0,441781114220
1,220
2,丰垌村委会
0,441781114221
1,220
2,京冲村委会
0,441781114222
1,220
2,山坪村委会
0,441781114223
1,220
2,黎冲村委会
0,441781114224
1,220
2,西岸村委会
0,441781114000
1,三甲镇
0,441781116001
1,121
2,双窖居委会
0,441781116201
1,122
2,双窖村委会
0,441781116202
1,122
2,双坪村委会
0,441781116203
1,220
2,红星村委会
0,441781116204
1,220
2,垌坪村委会
0,441781116205
1,220
2,黄竹村委会
0,441781116206
1,220
2,五一村委会
0,441781116207
1,220
2,大陈村委会
0,441781116208
1,220
2,黄沙村委会
0,441781116209
1,220
2,垌头村委会
0,441781116210
1,220
2,罗迈村委会
0,441781116211
1,220
2,井垌村委会
0,441781116212
1,220
2,寨吉村委会
0,441781116213
1,220
2,旱田村委会
0,441781116214
1,220
2,永水村委会
0,441781116215
1,220
2,古重村委会
0,441781116216
1,220
2,东安村委会
0,441781116217
1,220
2,运动村委会
0,441781116218
1,220
2,蒲竹村委会
0,441781116219
1,220
2,坡柳村委会
0,441781116220
1,220
2,黄江村委会
0,441781116221
1,220
2,榕木村委会
0,441781116222
1,220
2,七星村委会
0,441781116223
1,220
2,根子村委会
0,441781116000
1,双窖镇
0,441781117001
1,121
2,八甲居委会
0,441781117201
1,220
2,官河村委会
0,441781117202
1,220
2,峰高村委会
0,441781117203
1,220
2,长塘村委会
0,441781117204
1,220
2,黄那村委会
0,441781117205
1,220
2,黄垌村委会
0,441781117206
1,220
2,俄颈村委会
0,441781117207
1,220
2,清湖村委会
0,441781117208
1,220
2,合路村委会
0,441781117209
1,220
2,高屋村委会
0,441781117210
1,220
2,澄垌村委会
0,441781117211
1,122
2,徐屋村委会
0,441781117212
1,122
2,罗城村委会
0,441781117213
1,220
2,大坡村委会
0,441781117214
1,220
2,中田村委会
0,441781117215
1,220
2,乔连村委会
0,441781117216
1,220
2,安马村委会
0,441781117217
1,220
2,黄坡村委会
0,441781117218
1,220
2,石碧村委会
0,441781117219
1,220
2,联合村委会
0,441781117220
1,220
2,湾肚村委会
0,441781117000
1,八甲镇
0,441781402598
1,123
2,三叶农场虚拟社区
0,441781402000
1,三叶农场
0,441781403498
1,123
2,石录矿区虚拟社区
0,441781403000
1,石录矿区
0,441781404598
1,123
2,花滩林场虚拟社区
0,441781404000
1,花滩林场
0,441781405598
1,123
2,东湖林场虚拟社区
0,441781405000
1,东湖林场
0,441781406598
1,123
2,河尾山林场虚拟社区
0,441781406000
1,河尾山林场
0,441781407498
1,123
2,南山矿虚拟社区
0,441781407000
1,南山矿
0,441781408498
1,123
2,阳春监狱虚拟社区
0,441781408000
1,阳春监狱
0,441781410498
1,123
2,硫铁矿虚拟社区
0,441781410000
1,硫铁矿
0,441781000000
1,阳春市
0,441700000000
1,阳江市
0,441801000000
1,市辖区
0,441802006001
1,111
2,高基里社区居委会
0,441802006002
1,111
2,鹤堂社区居委会
0,441802006003
1,111
2,竹仔园社区居委会
0,441802006004
1,111
2,花厅社区居委会
0,441802006005
1,111
2,麦围社区居委会
0,441802006006
1,111
2,凤宇社区居委会
0,441802006007
1,111
2,大观社区居委会
0,441802006008
1,111
2,天湖社区居委会
0,441802006009
1,111
2,向群社区居委会
0,441802006010
1,111
2,朝阳社区居委会
0,441802006011
1,111
2,西门社区居委会
0,441802006012
1,111
2,东门社区居委会
0,441802006013
1,111
2,武安社区居委会
0,441802006014
1,111
2,龙船塘社区居委会
0,441802006015
1,111
2,凤桂园社区居委会
0,441802006016
1,111
2,沿江社区居委会
0,441802006017
1,111
2,石狮社区居委会
0,441802006018
1,111
2,后街社区居委会
0,441802006019
1,111
2,西湖社区居委会
0,441802006020
1,111
2,西门塘社区居委会
0,441802006021
1,111
2,麻寺田社区居委会
0,441802006022
1,111
2,城西社区居委会
0,441802006023
1,112
2,古城社区居委会
0,441802006024
1,112
2,清郊社区居委会
0,441802006025
1,122
2,沙田社区居委会
0,441802006026
1,112
2,田龙社区居委会
0,441802006027
1,111
2,翠湖社区居委会
0,441802006028
1,111
2,飞来湖社区居委会
0,441802006000
1,凤城街道办事处
0,441802007001
1,122
2,白庙社区居委会
0,441802007002
1,111
2,青云社区居委会
0,441802007003
1,111
2,平安社区居委会
0,441802007004
1,111
2,莲发社区居委会
0,441802007005
1,111
2,金湖社区居委会
0,441802007006
1,111
2,基龙社区居委会
0,441802007201
1,220
2,江�洞逦�会
0,441802007202
1,220
2,新桥村委会
0,441802007203
1,220
2,新星村委会
0,441802007204
1,220
2,石板村委会
0,441802007205
1,111
2,长埔村委会
0,441802007206
1,112
2,澜水村委会
0,441802007207
1,220
2,大�i村委会
0,441802007208
1,220
2,平塘村委会
0,441802007209
1,220
2,黄金布村委会
0,441802007210
1,112
2,莲塘村委会
0,441802007000
1,东城街道办事处
0,441802008001
1,111
2,洲心社区居委会
0,441802008002
1,111
2,振南社区居委会
0,441802008003
1,111
2,永安社区居委会
0,441802008004
1,111
2,连江社区居委会
0,441802008005
1,111
2,凤鸣社区居委会
0,441802008006
1,111
2,光明社区居委会
0,441802008007
1,122
2,洲沙社区居委会
0,441802008008
1,112
2,沥头社区居委会
0,441802008009
1,112
2,塘坦社区居委会
0,441802008010
1,111
2,连石社区居委会
0,441802008011
1,122
2,青联社区居委会
0,441802008012
1,122
2,沙湖社区居委会
0,441802008013
1,122
2,联岗社区居委会
0,441802008014
1,112
2,凤凰社区居委会
0,441802008015
1,122
2,伦洲社区居委会
0,441802008016
1,112
2,三角社区居委会
0,441802008017
1,112
2,南�渡缜�居委会
0,441802008018
1,111
2,启明社区居委会
0,441802008019
1,111
2,维港社区居委会
0,441802008020
1,111
2,学联社区居委会
0,441802008000
1,洲心街道办事处
0,441802009001
1,112
2,百加社区居委会
0,441802009002
1,112
2,佛祖社区居委会
0,441802009003
1,112
2,横荷社区居委会
0,441802009004
1,111
2,打古社区居委会
0,441802009005
1,111
2,荷兴社区居委会
0,441802009203
1,220
2,岗头村委会
0,441802009204
1,220
2,赤岗村委会
0,441802009205
1,220
2,大有村委会
0,441802009206
1,220
2,青山村委会
0,441802009207
1,220
2,玉塘村委会
0,441802009208
1,220
2,车头村委会
0,441802009000
1,横荷街道办事处
0,441802103001
1,121
2,源潭社区居委会
0,441802103002
1,220
2,源潭高桥社区居委会
0,441802103003
1,122
2,台前社区居委会
0,441802103004
1,121
2,秀溪社区居委会
0,441802103005
1,122
2,新田社区居委会
0,441802103201
1,220
2,踵头村委会
0,441802103202
1,220
2,大达村委会
0,441802103203
1,122
2,青龙村委会
0,441802103206
1,220
2,松塘村委会
0,441802103207
1,122
2,金星村委会
0,441802103209
1,220
2,新马村委会
0,441802103211
1,122
2,大连村委会
0,441802103212
1,220
2,迎咀村委会
0,441802103213
1,220
2,连安村委会
0,441802103214
1,220
2,连塘村委会
0,441802103215
1,220
2,东坑村委会
0,441802103218
1,220
2,黄溪村委会
0,441802103219
1,220
2,积余村委会
0,441802103220
1,220
2,黄茅村委会
0,441802103221
1,220
2,大龙村委会
0,441802103222
1,220
2,洞尾村委会
0,441802103000
1,源潭镇
0,441802105001
1,121
2,龙塘社区居委会
0,441802105002
1,122
2,井岭社区居委会
0,441802105003
1,122
2,石岭社区居委会
0,441802105004
1,122
2,银盏社区居委会
0,441802105005
1,122
2,陂坑社区居委会
0,441802105006
1,122
2,新庄社区居委会
0,441802105007
1,122
2,云路社区居委会
0,441802105008
1,122
2,金沙社区居委会
0,441802105009
1,122
2,沙溪社区居委会
0,441802105201
1,122
2,安丰村委会
0,441802105209
1,111
2,泗合村委会
0,441802105210
1,111
2,民平村委会
0,441802105211
1,220
2,�俺宕逦�会
0,441802105212
1,122
2,定安村委会
0,441802105214
1,122
2,长冲村委会
0,441802105000
1,龙塘镇
0,441802106001
1,121
2,石角社区居委会
0,441802106002
1,122
2,石角城中社区居委会
0,441802106003
1,122
2,塘头社区居委会
0,441802106004
1,122
2,兴仁社区居委会
0,441802106005
1,121
2,美林湖社区居委会
0,441802106202
1,122
2,黄布村委会
0,441802106205
1,122
2,南村村委会
0,441802106206
1,122
2,灵洲村委会
0,441802106207
1,122
2,新基村委会
0,441802106208
1,220
2,塘基村委会
0,441802106209
1,122
2,民安村委会
0,441802106210
1,122
2,马头村委会
0,441802106211
1,220
2,石岐村委会
0,441802106212
1,122
2,七星村委会
0,441802106214
1,220
2,田心村委会
0,441802106215
1,220
2,沙坑村委会
0,441802106217
1,220
2,沙步村委会
0,441802106218
1,220
2,界牌村委会
0,441802106219
1,220
2,回岐村委会
0,441802106221
1,220
2,舟山村委会
0,441802106000
1,石角镇
0,441802107001
1,122
2,江口居委会
0,441802107002
1,122
2,清华居委会
0,441802107003
1,122
2,龙�毒游�会
0,441802107004
1,122
2,高田居委会
0,441802107005
1,122
2,横石居委会
0,441802107006
1,121
2,升平居委会
0,441802107007
1,121
2,北潦居委会
0,441802107201
1,220
2,黄口村委会
0,441802107202
1,220
2,琶江口村委会
0,441802107203
1,220
2,湖洞村委会
0,441802107204
1,220
2,石梨村委会
0,441802107205
1,220
2,禾仓村委会
0,441802107206
1,220
2,独树村委会
0,441802107207
1,220
2,螺塘村委会
0,441802107208
1,220
2,银地村委会
0,441802107209
1,220
2,坳头村委会
0,441802107210
1,220
2,高朗村委会
0,441802107211
1,220
2,旧岭村委会
0,441802107212
1,220
2,石颈村委会
0,441802107213
1,220
2,西坑村委会
0,441802107214
1,220
2,文洞村委会
0,441802107215
1,220
2,黄洞村委会
0,441802107216
1,220
2,社岗村委会
0,441802107217
1,220
2,升平村委会
0,441802107218
1,220
2,竹园村村委会
0,441802107000
1,飞来峡镇
0,441802400498
1,123
2,阳光新城居委会虚拟社区
0,441802400000
1,清远市高新技术产业开发区
0,441802450598
1,123
2,银盏林场场部虚拟生活区
0,441802450000
1,清远市国营银盏林场
0,441802000000
1,清城区
0,441803102003
1,111
2,向群社区居委会
0,441803102004
1,111
2,玄真社区居委会
0,441803102005
1,111
2,明霞社区居委会
0,441803102006
1,111
2,西河社区居委会
0,441803102007
1,111
2,建设社区居委会
0,441803102008
1,111
2,飞水社区居委会
0,441803102009
1,111
2,城西社区居委会
0,441803102201
1,112
2,黄坑村委会
0,441803102202
1,112
2,乐园村委会
0,441803102203
1,112
2,周田村委会
0,441803102211
1,112
2,飞水村委会
0,441803102212
1,220
2,塔脚村委会
0,441803102213
1,220
2,告星村委会
0,441803102216
1,220
2,五星村委会
0,441803102217
1,220
2,井塘村委会
0,441803102218
1,220
2,新洲村委会
0,441803102219
1,220
2,白莲村委会
0,441803102220
1,112
2,万寿村委会
0,441803102000
1,太和镇
0,441803104001
1,121
2,太平居委会
0,441803104201
1,220
2,大楼村委会
0,441803104202
1,220
2,楼星村委会
0,441803104203
1,220
2,大南村委会
0,441803104204
1,220
2,中南村委会
0,441803104205
1,220
2,南北村委会
0,441803104206
1,220
2,南蒲村委会
0,441803104207
1,220
2,蒲兴村委会
0,441803104208
1,220
2,沙塘村委会
0,441803104212
1,220
2,龙湾村委会
0,441803104213
1,220
2,天塘村委会
0,441803104214
1,220
2,天良村委会
0,441803104215
1,220
2,马岳村委会
0,441803104219
1,220
2,年丰村委会
0,441803104220
1,220
2,石桐村委会
0,441803104221
1,220
2,北坑村委会
0,441803104222
1,220
2,金门村委会
0,441803104227
1,220
2,山心村委会
0,441803104228
1,220
2,郭屋村委会
0,441803104229
1,220
2,车公洞村委会
0,441803104231
1,220
2,团结村委会
0,441803104232
1,220
2,马塘村委会
0,441803104233
1,220
2,秦皇村委会
0,441803104000
1,太平镇
0,441803105001
1,121
2,山塘居委会
0,441803105201
1,220
2,西沙村委会
0,441803105202
1,220
2,金亭村委会
0,441803105203
1,220
2,西尾村委会
0,441803105204
1,220
2,胜利村委会
0,441803105205
1,220
2,山塘村委会
0,441803105206
1,220
2,塘湾村委会
0,441803105208
1,220
2,马安村委会
0,441803105211
1,122
2,新兴村委会
0,441803105212
1,220
2,花岗村委会
0,441803105213
1,220
2,岗坳村委会
0,441803105215
1,220
2,松岗村委会
0,441803105217
1,220
2,恒平村委会
0,441803105219
1,220
2,低地村委会
0,441803105220
1,220
2,回正村委会
0,441803105000
1,山塘镇
0,441803106001
1,121
2,三坑居委会
0,441803106201
1,220
2,崩坑村委会
0,441803106202
1,220
2,�K朗村委会
0,441803106203
1,122
2,布坑村委会
0,441803106204
1,122
2,矮车村委会
0,441803106206
1,220
2,安庆村委会
0,441803106207
1,220
2,大陂村委会
0,441803106208
1,220
2,葵背村委会
0,441803106209
1,220
2,枫坑村委会
0,441803106210
1,220
2,鸡凤村委会
0,441803106212
1,220
2,竹楼村委会
0,441803106213
1,220
2,�K塘村委会
0,441803106214
1,220
2,白米铺村委会
0,441803106215
1,220
2,雅文村委会
0,441803106216
1,220
2,陂头村委会
0,441803106000
1,三坑镇
0,441803112001
1,121
2,龙颈居委会
0,441803112003
1,123
2,石马居委会
0,441803112004
1,123
2,南冲居委会
0,441803112005
1,123
2,石坎居委会
0,441803112006
1,123
2,金碧社区居委会
0,441803112201
1,220
2,军营村委会
0,441803112205
1,220
2,龙北村委会
0,441803112206
1,122
2,石崇村委会
0,441803112207
1,122
2,共和村委会
0,441803112208
1,220
2,西坑村委会
0,441803112213
1,220
2,头巾村委会
0,441803112214
1,220
2,珠坑村委会
0,441803112215
1,122
2,石岗村委会
0,441803112220
1,122
2,南田村委会
0,441803112221
1,122
2,石马迳口村委会
0,441803112222
1,122
2,西潭村委会
0,441803112223
1,220
2,塘坑村委会
0,441803112224
1,220
2,石马村委会
0,441803112225
1,220
2,布田村委会
0,441803112229
1,220
2,板潭村委会
0,441803112232
1,122
2,白石村委会
0,441803112234
1,122
2,平岗村委会
0,441803112235
1,122
2,水口村委会
0,441803112236
1,220
2,镇平村委会
0,441803112239
1,220
2,白芒村委会
0,441803112241
1,220
2,回新村委会
0,441803112244
1,220
2,粉洞村委会
0,441803112246
1,122
2,旺洞村委会
0,441803112248
1,122
2,石东村委会
0,441803112250
1,122
2,黄岗村委会
0,441803112252
1,122
2,五星村委会
0,441803112253
1,220
2,立坑村委会
0,441803112254
1,220
2,红立村委会
0,441803112256
1,122
2,南星村委会
0,441803112257
1,220
2,河东村委会
0,441803112259
1,220
2,佛市村委会
0,441803112260
1,220
2,中洲村委会
0,441803112262
1,220
2,龙东村委会
0,441803112263
1,122
2,建星村委会
0,441803112264
1,220
2,车头村委会
0,441803112265
1,220
2,河洞村委会
0,441803112000
1,龙颈镇
0,441803113001
1,121
2,禾云居委会
0,441803113002
1,123
2,鱼坝居委会
0,441803113003
1,123
2,沙河居委会
0,441803113004
1,123
2,新洲居委会
0,441803113202
1,220
2,五爱村委会
0,441803113203
1,122
2,云街村委会
0,441803113204
1,220
2,井塘村委会
0,441803113206
1,220
2,鹿田村委会
0,441803113207
1,220
2,扬桃树村委会
0,441803113210
1,220
2,田心村委会
0,441803113212
1,220
2,桂岭村委会
0,441803113213
1,220
2,峡溪村委会
0,441803113215
1,220
2,坝仔村委会
0,441803113216
1,220
2,新塘村委会
0,441803113217
1,220
2,鱼咀村委会
0,441803113220
1,220
2,下迳村委会
0,441803113222
1,220
2,风云村委会
0,441803113225
1,220
2,新平村委会
0,441803113227
1,220
2,新国村委会
0,441803113228
1,220
2,义合村委会
0,441803113229
1,220
2,樟坑村委会
0,441803113230
1,220
2,西社村委会
0,441803113231
1,220
2,井建村委会
0,441803113232
1,220
2,建中村委会
0,441803113233
1,220
2,桂湖村委会
0,441803113235
1,220
2,南社村委会
0,441803113236
1,220
2,板坑村委会
0,441803113237
1,220
2,东社村委会
0,441803113238
1,220
2,元岗村委会
0,441803113240
1,220
2,北社村委会
0,441803113241
1,220
2,办坑村委会
0,441803113242
1,220
2,罗东村委会
0,441803113243
1,220
2,富罗村委会
0,441803113244
1,220
2,官田村委会
0,441803113245
1,220
2,新连村委会
0,441803113246
1,220
2,新洲村委会
0,441803113000
1,禾云镇
0,441803117001
1,121
2,浸潭居委会
0,441803117002
1,123
2,桃源居委会
0,441803117201
1,220
2,大树墩村委会
0,441803117202
1,220
2,高车村委会
0,441803117203
1,122
2,芦苞村委会
0,441803117204
1,220
2,龙林场村委会
0,441803117205
1,122
2,五马村委会
0,441803117208
1,220
2,大陂头村委会
0,441803117209
1,220
2,黄歧塘村委会
0,441803117210
1,220
2,六甲洞村委会
0,441803117211
1,122
2,鸡见坑村委会
0,441803117212
1,220
2,高华塘村委会
0,441803117213
1,220
2,留良洞村委会
0,441803117214
1,220
2,白花朗村委会
0,441803117215
1,122
2,田心村委会
0,441803117216
1,220
2,黄田村委会
0,441803117217
1,220
2,新寨村委会
0,441803117218
1,220
2,独石村委会
0,441803117219
1,122
2,大湾岗村委会
0,441803117220
1,220
2,新围村委会
0,441803117221
1,220
2,五一村委会
0,441803117222
1,220
2,根竹坑村委会
0,441803117224
1,220
2,拱水村委会
0,441803117225
1,220
2,沧边村委会
0,441803117226
1,220
2,建辉村委会
