,0
2,白石村委会
0,421281102206
1,220
2,金锋村委会
0,421281102207
1,220
2,小湖岭村委会
0,421281102209
1,220
2,中心坪村委会
0,421281102000
1,茶庵岭镇
0,421281103001
1,121
2,车埠居委会
0,421281103200
1,220
2,鸡公山村委会
0,421281103201
1,220
2,毕家村委会
0,421281103202
1,220
2,梅湖村委会
0,421281103203
1,220
2,熊家岭村委会
0,421281103204
1,220
2,马坡村委会
0,421281103205
1,220
2,官田村委会
0,421281103206
1,220
2,斗门村委会
0,421281103207
1,220
2,勤俭村委会
0,421281103208
1,220
2,肖桥村委会
0,421281103209
1,122
2,车埠村委会
0,421281103210
1,220
2,黄土村委会
0,421281103211
1,220
2,芙蓉村委会
0,421281103212
1,220
2,枫桥村委会
0,421281103213
1,220
2,白驹村委会
0,421281103214
1,122
2,盘石村委会
0,421281103000
1,车埠镇
0,421281104200
1,122
2,东风村委会
0,421281104201
1,121
2,石头口村委会
0,421281104202
1,122
2,周郎嘴村委会
0,421281104203
1,220
2,小柏山村委会
0,421281104204
1,220
2,青山村委会
0,421281104205
1,220
2,太平口村委会
0,421281104206
1,220
2,九毫堤村委会
0,421281104207
1,220
2,八把刀村委会
0,421281104208
1,220
2,东柳村委会
0,421281104000
1,赤壁镇
0,421281105200
1,121
2,柳山村委会
0,421281105201
1,220
2,腊里山村委会
0,421281105202
1,220
2,宝塔山村委会
0,421281105203
1,220
2,团山村委会
0,421281105204
1,220
2,吴家门村委会
0,421281105205
1,220
2,易家堤村委会
0,421281105000
1,柳山湖镇
0,421281106200
1,220
2,西凉村委会
0,421281106201
1,220
2,西湖村委会
0,421281106202
1,220
2,凤凰村委会
0,421281106203
1,220
2,埠头村委会
0,421281106204
1,220
2,文清村委会
0,421281106205
1,220
2,大桥村委会
0,421281106206
1,121
2,神山村委会
0,421281106207
1,220
2,毕畈村委会
0,421281106208
1,220
2,马铺村委会
0,421281106209
1,220
2,洪岭村委会
0,421281106210
1,220
2,龙岭村委会
0,421281106211
1,220
2,钟岭村委会
0,421281106212
1,220
2,钟鸣村委会
0,421281106213
1,220
2,莲塘村委会
0,421281106214
1,220
2,油岭村委会
0,421281106215
1,220
2,熊岭村委会
0,421281106216
1,220
2,宋河村委会
0,421281106217
1,220
2,青云村委会
0,421281106000
1,神山镇
0,421281107001
1,121
2,中伙社区居委会
0,421281107002
1,122
2,长山社区居委会
0,421281107200
1,220
2,洪水铺村委会
0,421281107201
1,122
2,南山村委会
0,421281107202
1,220
2,高桥村委会
0,421281107203
1,220
2,十八里畈村委会
0,421281107204
1,220
2,琅桥村委会
0,421281107205
1,220
2,安丰村委会
0,421281107206
1,122
2,杨家岭村委会
0,421281107207
1,220
2,罗县村村委会
0,421281107208
1,220
2,李家港村委会
0,421281107209
1,220
2,董家岭村委会
0,421281107210
1,220
2,官庄村委会
0,421281107211
1,220
2,泉洪村委会
0,421281107000
1,中伙铺镇
0,421281108001
1,121
2,官塘居委会
0,421281108002
1,220
2,泉口街居委会
0,421281108003
1,220
2,矿务局社区居委会
0,421281108200
1,220
2,御屏山村委会
0,421281108201
1,220
2,泉口村委会
0,421281108202
1,220
2,幸福堰村委会
0,421281108203
1,220
2,独山村委会
0,421281108204
1,220
2,十八里畈村委会
0,421281108205
1,122
2,官塘村委会
0,421281108206
1,122
2,石榴泉村委会
0,421281108207
1,220
2,西湾村委会
0,421281108208
1,220
2,方秀畈村委会
0,421281108209
1,220
2,白羊村委会
0,421281108210
1,220
2,大贵村委会
0,421281108211
1,220
2,龙凤山村委会
0,421281108212
1,220
2,双丘村委会
0,421281108213
1,220
2,黄沙村委会
0,421281108214
1,220
2,张司边村委会
0,421281108215
1,220
2,随阳村委会
0,421281108216
1,220
2,老虎岩村委会
0,421281108217
1,220
2,葛仙山村委会
0,421281108218
1,220
2,洋泉畈村委会
0,421281108219
1,220
2,大竹山村委会
0,421281108220
1,220
2,丰乐畈村委会
0,421281108221
1,220
2,泉洪岭村委会
0,421281108000
1,官塘驿镇
0,421281109001
1,121
2,黄盖社区
0,421281109200
1,220
2,黄盖咀村委会
0,421281109201
1,220
2,大湾村委会
0,421281109202
1,122
2,付家垸村委会
0,421281109203
1,220
2,老河村委会
0,421281109204
1,220
2,铁山村委会
0,421281109000
1,黄盖湖镇
0,421281200200
1,210
2,冷家湖村委会
0,421281200201
1,220
2,光荣桥村委会
0,421281200202
1,210
2,余家桥村委会
0,421281200203
1,210
2,洪山村委会
0,421281200204
1,220
2,洞口村委会
0,421281200205
1,220
2,月星山村委会
0,421281200206
1,220
2,安咀村委会
0,421281200207
1,220
2,丛林村委会
0,421281200208
1,220
2,大岭村委会
0,421281200000
1,余家桥乡
0,421281400001
1,111
2,蒲纺集团桂花树社区居委会
0,421281400002
1,111
2,蒲纺集团六米桥社区居委会
0,421281400003
1,111
2,蒲纺集团桃花坪社区居委会
0,421281400000
1,蒲纺工业园
0,421281401501
1,123
2,官塘驿林场生活区
0,421281401000
1,官塘驿林场
0,421281402598
1,123
2,羊楼洞茶场虚拟生活区
0,421281402000
1,羊楼洞茶场
0,421281403200
1,220
2,汤家嘴村委会
0,421281403201
1,123
2,普安村委会
0,421281403000
1,沧湖开发区
0,421281404498
1,111
2,经济开发区虚拟社区
0,421281404000
1,赤壁市经济开发区
0,421281000000
1,赤壁市
0,421200000000
1,咸宁市
0,421301000000
1,市辖区
0,421303001001
1,111
2,乌龙巷居委会（社区）
0,421303001002
1,111
2,双龙寺居委会（社区）
0,421303001003
1,111
2,草店子居委会（社区）
0,421303001004
1,111
2,汉东楼居委会（社区）
0,421303001005
1,111
2,通津桥居委会（社区）
0,421303001006
1,111
2,九曲湾居委会（社区）
0,421303001007
1,111
2,玉波门居委会（社区）
0,421303001008
1,111
2,飞来土居委会（社区）
0,421303001009
1,111
2,白云湖居委会（社区）
0,421303001010
1,111
2,铁树居委会（社区）
0,421303001000
1,西城街道（办事处）
0,421303002001
1,111
2,小东关居委会（社区）
0,421303002002
1,111
2,舜井道居委会（社区）
0,421303002003
1,111
2,蒋家岗居委会（社区）
0,421303002004
1,111
2,文峰塔居委会（社区）
0,421303002005
1,111
2,天后宫居委会（社区）
0,421303002006
1,111
2,带�楦缶游�会（社区）
0,421303002007
1,111
2,龙门街居委会（社区）
0,421303002008
1,111
2,烈山居委会（社区）
0,421303002009
1,111
2,缫丝居委会（社区）
0,421303002000
1,东城街道（办事处）
0,421303003001
1,111
2,瓜园居委会（社区）
0,421303003002
1,111
2,柳树�镁游�会（社区）
0,421303003003
1,112
2,擂鼓墩居委会（社区）
0,421303003004
1,112
2,马家榨居委会（社区）
0,421303003005
1,112
2,白云居委会（社区）
0,421303003006
1,220
2,齿轮居委会（社区）
0,421303003007
1,112
2,茶庵社区
0,421303003008
1,112
2,朱家湾居民委员会
0,421303003200
1,122
2,毛家棚村委会
0,421303003201
1,112
2,南烟墩村委会
0,421303003202
1,112
2,凉亭村委会
0,421303003203
1,112
2,黄畈村委会
0,421303003204
1,112
2,椅子山村委会
0,421303003206
1,220
2,和平村委会
0,421303003207
1,220
2,羊子山村委会
0,421303003208
1,220
2,长岭岗村委会
0,421303003209
1,112
2,苏家寺村委会
0,421303003210
1,220
2,邓家老湾村委会
0,421303003211
1,112
2,红山头村委会
0,421303003212
1,220
2,平原岗村委会
0,421303003213
1,122
2,响水桥村委会
0,421303003000
1,南郊街道（办事处）
0,421303004001
1,112
2,黄龙居委会（社区）
0,421303004002
1,111
2,孔家坡居委会（社区）
0,421303004003
1,112
2,碾子巷居委会（社区）
0,421303004004
1,111
2,亚通居委会（社区）
0,421303004005
1,111
2,楚风居委会（社区）
0,421303004006
1,111
2,八里岔居委会（社区）
0,421303004007
1,111
2,花溪居委会（社区）
0,421303004200
1,220
2,双寺村委会
0,421303004201
1,220
2,烽火山村委会
0,421303004202
1,220
2,汲水湖村委会
0,421303004203
1,122
2,烟墩包村委会
0,421303004204
1,220
2,七里塘村委会
0,421303004206
1,220
2,磙山村委会
0,421303004208
1,220
2,九间屋村委会
0,421303004209
1,220
2,陆家河村委会
0,421303004000
1,北郊街道（办事处）
0,421303005001
1,111
2,�樗�社区
0,421303005002
1,112
2,前进居委会
0,421303005200
1,112
2,白桃村委会
0,421303005201
1,220
2,永久村委会
0,421303005000
1,城南新区办事处
0,421303101001
1,121
2,万店居委会
0,421303101002
1,122
2,塔儿湾居委会
0,421303101200
1,122
2,龙头湾村委会
0,421303101201
1,122
2,石桥村委会
0,421303101202
1,112
2,夹子沟村委会
0,421303101203
1,220
2,黄家畈村委会
0,421303101204
1,122
2,双河村委会
0,421303101205
1,122
2,九里岗村委会
0,421303101206
1,122
2,小河沟村委会
0,421303101207
1,112
2,先觉庙村委会
0,421303101208
1,112
2,横山村委会
0,421303101209
1,220
2,泉水寺村委会
0,421303101210
1,220
2,槐东村委会
0,421303101211
1,220
2,红石岗村委会
0,421303101212
1,112
2,落天坡村委会
0,421303101213
1,112
2,粉铺村委会
0,421303101214
1,112
2,真武山村委会
0,421303101215
1,112
2,兴隆村委会
0,421303101216
1,112
2,高庙村委会
0,421303101217
1,112
2,新中村委会
0,421303101218
1,112
2,新东村委会
0,421303101000
1,万店镇
0,421303102001
1,121
2,响堂街居委会
0,421303102002
1,121
2,王家河居委会
0,421303102200
1,122
2,谌家岭村委会
0,421303102201
1,122
2,椒藤河村委会
0,421303102202
1,122
2,三岔湖村委会
0,421303102203
1,122
2,王店村委会
0,421303102204
1,122
2,辽原村委会
0,421303102205
1,122
2,谢店村委会
0,421303102206
1,122
2,花湾村委会
0,421303102207
1,122
2,棋盘山村委会
0,421303102208
1,122
2,乔麦河村委会
0,421303102209
1,122
2,贯庄村委会
0,421303102210
1,122
2,金花岭村委会
0,421303102211
1,122
2,天星村委会
0,421303102212
1,122
2,龚家店村委会
0,421303102213
1,122
2,浪河村委会
0,421303102214
1,122
2,向阳村委会
0,421303102215
1,122
2,汪谌村委会
0,421303102216
1,220
2,白庙村委会
0,421303102217
1,220
2,桂华村委会
0,421303102000
1,何店镇
0,421303103001
1,121
2,怡和路居委会
0,421303103002
1,121
2,街道居委会
0,421303103200
1,121
2,骆家畈村委会
0,421303103201
1,220
2,黄金堂村委会
0,421303103202
1,112
2,金鸡岭村委会
0,421303103203
1,112
2,邱畈村委会
0,421303103204
1,112
2,小岭冲村委会
0,421303103205
1,122
2,易家湾村委会
0,421303103206
1,220
2,君子山村民委员会
0,421303103207
1,122
2,王家桥村委会
0,421303103208
1,121
2,珠宝山村委会
0,421303103209
1,121
2,九口堰村委会
0,421303103210
1,122
2,张畈村委会
0,421303103211
1,122
2,龚店村委会
0,421303103212
1,122
2,胡家河村委会
0,421303103213
1,122
2,永兴村委会
0,421303103214
1,122
2,同兴村委会
0,421303103215
1,112
2,揭家垅村委会
0,421303103000
1,洛阳镇
0,421303104001
1,121
2,骆家河居委会
0,421303104200
1,122
2,银山坡村委会
0,421303104201
1,220
2,拱桥河村委会
0,421303104202
1,220
2,杜家冲村委会
0,421303104203
1,122
2,四五咀村委会
0,421303104204
1,112
2,枣树坳村委会
0,421303104205
1,220
2,神龙寨村委会
0,421303104206
1,112
2,段家岗村委会
0,421303104207
1,220
2,柿园河村委会
0,421303104208
1,220
2,�x家河村委会
0,421303104209
1,112
2,清筑城村委会
0,421303104210
1,112
2,麦林岗村委会
0,421303104211
1,220
2,白河滩村委会
0,421303104212
1,112
2,姚家寨村委会
0,421303104213
1,122
2,紫石铺村委会
0,421303104214
1,112
2,冯家畈村委会
0,421303104215
1,220
2,官堰堤村委会
0,421303104216
1,220
2,董家岗村委会
0,421303104217
1,112
2,严家畈村委会
0,421303104218
1,122
2,姜家庙村委会
0,421303104219
1,122
2,徐家��村委会
0,421303104220
1,220
2,�樘镀檀逦�会
0,421303104221
1,112
2,钰山村委会
0,421303104222
1,112
2,孔家畈村委会
0,421303104223
1,122
2,沙门铺村委会
0,421303104000
1,府河镇
0,421303187001
1,121
2,东门口街社区
0,421303187002
1,121
2,云龙街社区
0,421303187003
1,121
2,老街社区
0,421303187004
1,121
2,二棉社区
0,421303187005
1,121
2,大堰坡居委会
0,421303187200
1,220
2,余家畈村委会
0,421303187201
1,122
2,桥头村委会
0,421303187202
1,220
2,光化村委会
0,421303187203
1,220
2,虹桥村委会
0,421303187204
1,122
2,幸福村委会
0,421303187205
1,220
2,魏家畈村委会
0,421303187206
1,220
2,土城村委会
0,421303187207
1,122
2,大庙村委会
0,421303187208
1,112
2,樊家冲村委会
0,421303187209
1,112
2,兴建村委会
0,421303187210
1,122
2,老湾村委会
0,421303187211
1,220
2,陈畈村委会
0,421303187212
1,220
2,楼子湾村委会
0,421303187213
1,112
2,两仙山村委会
0,421303187214
1,112
2,东星村委会
0,421303187215
1,220
2,碑家岗村委会
0,421303187216
1,112
2,先觉庙村委会
0,421303187217
1,112
2,阳光村委会
0,421303187218
1,112
2,魏岗村委会
0,421303187219
1,122
2,人民桥村委会
0,421303187220
1,122
2,老孙家湾村委会
0,421303187221
1,220
2,邵岗村委会
0,421303187222
1,220
2,高岗村委会
0,421303187223
1,220
2,沙河村委会
0,421303187224
1,220
2,金屯村委会
0,421303187225
1,122
2,蒋家寨村委会
0,421303187226
1,220
2,东花园村委会
0,421303187227
1,122
2,梨园村委会
0,421303187228
1,122
2,青春村委会
0,421303187229
1,122
2,孙畈村委会
0,421303187230
1,122
2,方台村委会
0,421303187231
1,220
2,聂家咀村委会
0,421303187232
1,220
2,费家屯村委会
0,421303187233
1,220
2,赵家咀村委会
0,421303187234
1,122
2,永青村委会
0,421303187235
1,122
2,独山村委会
0,421303187236
1,220
2,挑水河村委会
0,421303187237
1,122
2,长岭村委会
0,421303187238
1,122
2,府君山村委会
0,421303187239
1,122
2,白龙港村委会
0,421303187240
1,122
2,新店村委会
0,421303187241
1,220
2,双堰村委会
0,421303187242
1,122
2,青龙店村委会
0,421303187000
1,淅河镇
0,421303499001
1,111
2,两水沟居委会
0,421303499002
1,111
2,星光居委会（社区）
0,421303499003
1,111
2,首义社区居委会
0,421303499200
1,111
2,新春村委会
0,421303499201
1,111
2,龚家棚村委会
0,421303499202
1,112
2,六草屋村委会
0,421303499203
1,112
2,太山庙村委会
0,421303499204
1,220
2,周家寨村委会
0,421303499205
1,112
2,余家老湾村委会
0,421303499000
1,曾都区新型工业基地
0,421303587001
1,111
2,望城岗社区
0,421303587002
1,111
2,吴家老湾社区
0,421303587003
1,111
2,十里铺社区
0,421303587004
1,111
2,熊家社区
0,421303587005
1,112
2,寨�G居委会
0,421303587006
1,112
2,裕民居委会
0,421303587000
1,随州市经济开发区
0,421303000000
1,曾都区
0,421321101001
1,121
2,神农社区居民委员会
0,421321101002
1,122
2,红星社区居民委员会
0,421321101003
1,122
2,星升社区居民委员会
0,421321101004
1,220
2,明华居民委员会
0,421321101006
1,121
2,日中街社区居民委员会
0,421321101008
1,121
2,炎帝社区居民委员会
0,421321101009
1,122
2,灯塔社区居民委员会
0,421321101010
1,121
2,星旗社区居民委员会
0,421321101011
1,122
2,星炬社区居民委员会
0,421321101012
1,122
2,富足社区居民委员会
0,421321101013
1,122
2,勤劳社区居民委员会
0,421321101014
1,121
2,北岗社区居民委员会
0,421321101015
1,220
2,联群社区居民委员会
0,421321101200
1,220
2,星亮村村民委员会
0,421321101201
1,220
2,王家岗村村民委员会
0,421321101202
1,220
2,同心村村民委员会
0,421321101203
1,220
2,东方村村民委员会
0,421321101204
1,220
2,沙城村村民委员会
0,421321101209
1,220
2,双星村村民委员会
0,421321101210
1,220
2,宇宙村村民委员会
0,421321101211
1,220
2,三星村村民委员会
0,421321101215
1,220
2,双寨村村民委员会
0,421321101216
1,121
2,幸福村村民委员会
0,421321101217
1,220
2,车水沟村村民委员会
0,421321101218
1,220
2,狮子口村村民委员会
0,421321101219
1,220
2,海潮寺村村民委员会
0,421321101220
1,220
2,桂家台村村民委员会
0,421321101000
1,厉山镇
0,421321102001
1,121
2,高城居民委员会
0,421321102200
1,122
2,大桥村村民委员会
0,421321102201
1,220
2,龙王庙村村民委员会
0,421321102202
1,220
2,梅子沟村村民委员会
0,421321102203
1,220
2,雷家祠村村民委员会
0,421321102204
1,220
2,七里塔村村民委员会
0,421321102205
1,220
2,新屋村村民委员会
0,421321102206
1,220
2,三清观村村民委员会
0,421321102207
1,220
2,罗家桥村村民委员会
0,421321102208
1,220
2,前进村村民委员会
0,421321102209
1,220
2,卸甲店村村民委员会
0,421321102210
1,220
2,七姑店村村民委员会
0,421321102211
1,220
2,嵩垛村村民委员会
0,421321102212
1,220
2,高黄村村民委员会
0,421321102000
1,高城镇
0,421321103001
1,121
2,双桥居民委员会
0,421321103002
1,220
2,天河口居民委员会
0,421321103003
1,220
2,九角尖居民委员会
0,421321103200
1,220
2,东岳庙村村民委员会
0,421321103201
1,220
2,鞍山村村民委员会
0,421321103202
1,220
2,忤水关村村民委员会
0,421321103203
1,220
2,塔儿山村村民委员会
0,421321103204
1,122
2,金塔村村民委员会
0,421321103205
1,220
2,玄龙庙村村民委员会
0,421321103206
1,220
2,钓鱼台村村民委员会
0,421321103207
1,220
2,白庙村村民委员会
0,421321103208
1,220
2,曲河村村民委员会
0,421321103209
1,220
2,容河村村民委员会
0,421321103210
1,220
2,凤鸣村村民委员会
0,421321103211
1,220
2,鹦鹉村村民委员会
0,421321103212
1,220
2,四方村村民委员会
0,421321103213
1,220
2,峥嵘村村民委员会
0,421321103214
1,220
2,天峰村村民委员会
0,421321103215
1,220
2,泽民村村民委员会
0,421321103216
1,220
2,火炬村村民委员会
0,421321103217
1,220
2,雄峰村村民委员会
0,421321103218
1,220
2,代家湾村村民委员会
0,421321103219
1,220
2,江头店村村民委员会
0,421321103220
1,220
2,谢家湾村村民委员会
0,421321103221
1,220
2,人和村村民委员会
0,421321103222
1,220
2,胜利村村民委员会
0,421321103223
1,220
2,小东庙村村民委员会
0,421321103224
1,220
2,九枫村村民委员会
0,421321103225
1,220
2,大东岭村村民委员会
